captureDate,capturedAtUtc,slateDate,source,sourceUrl,draftGroupId,contestTypeId,selectionReason,position,namePlusId,dkName,dkPlayerId,rosterPosition,salary,gameInfo,gameDateTimeEt,teamAbbrev,opponent,homeAway,avgPointsPerGame,mlbamId,mlbName,joinStatus,joinMethod,joinNote
2026-08-18,2026-08-18T14:08:08.698959+00:00,2026-08-18,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152243,152243,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Chase Dollander (43860608),Chase Dollander,43860608,P,5500,LAD@COL 08/18/2026 08:40PM ET,08/18/2026 08:40PM ET,COL,LAD,home,13.1,801403,Chase Dollander,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-18,2026-08-18T14:08:08.698959+00:00,2026-08-18,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152243,152243,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Zach Agnos (43860609),Zach Agnos,43860609,P,5500,LAD@COL 08/18/2026 08:40PM ET,08/18/2026 08:40PM ET,COL,LAD,home,3.1,688642,Zach Agnos,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-18,2026-08-18T14:08:08.698959+00:00,2026-08-18,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152243,152243,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Tanner Gordon (43860610),Tanner Gordon,43860610,P,5500,LAD@COL 08/18/2026 08:40PM ET,08/18/2026 08:40PM ET,COL,LAD,home,7.9,685299,Tanner Gordon,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-18,2026-08-18T14:08:08.698959+00:00,2026-08-18,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152243,152243,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Pierson Ohl (43860611),Pierson Ohl,43860611,P,5500,LAD@COL 08/18/2026 08:40PM ET,08/18/2026 08:40PM ET,COL,LAD,home,0,701487,Pierson Ohl,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched_people_search_name via mlb_people_search_normalized_name
2026-08-18,2026-08-18T14:08:08.698959+00:00,2026-08-18,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152243,152243,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Gabriel Hughes (43860612),Gabriel Hughes,43860612,P,5500,LAD@COL 08/18/2026 08:40PM ET,08/18/2026 08:40PM ET,COL,LAD,home,7.8,687312,Gabriel Hughes,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched_people_search_name via mlb_people_search_normalized_name
2026-08-18,2026-08-18T14:08:08.698959+00:00,2026-08-18,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152243,152243,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Sean Sullivan (43860613),Sean Sullivan,43860613,P,5500,LAD@COL 08/18/2026 08:40PM ET,08/18/2026 08:40PM ET,COL,LAD,home,1.9,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-08-18,2026-08-18T14:08:08.698959+00:00,2026-08-18,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152243,152243,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Tomoyuki Sugano (43860614),Tomoyuki Sugano,43860614,P,5500,LAD@COL 08/18/2026 08:40PM ET,08/18/2026 08:40PM ET,COL,LAD,home,10.6,608372,Tomoyuki Sugano,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-18,2026-08-18T14:08:08.698959+00:00,2026-08-18,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152243,152243,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Michael Lorenzen (43860615),Michael Lorenzen,43860615,P,5500,LAD@COL 08/18/2026 08:40PM ET,08/18/2026 08:40PM ET,COL,LAD,home,4.5,547179,Michael Lorenzen,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-18,2026-08-18T14:08:08.698959+00:00,2026-08-18,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152243,152243,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Jose Quintana (43860616),Jose Quintana,43860616,P,5500,LAD@COL 08/18/2026 08:40PM ET,08/18/2026 08:40PM ET,COL,LAD,home,6.1,500779,Jose Quintana,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-18,2026-08-18T14:08:08.698959+00:00,2026-08-18,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152243,152243,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,OF,Fernando Tatis Jr. (43859985),Fernando Tatis Jr.,43859985,OF,5400,SD@NYM 08/18/2026 07:10PM ET,08/18/2026 07:10PM ET,SD,NYM,away,8.6,665487,Fernando Tatis Jr.,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-18,2026-08-18T14:08:08.698959+00:00,2026-08-18,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152243,152243,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,1B,Munetaka Murakami (43859986),Munetaka Murakami,43859986,1B,5400,CWS@CHC 08/18/2026 08:05PM ET,08/18/2026 08:05PM ET,CWS,CHC,away,9.4,808959,Munetaka Murakami,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-18,2026-08-18T14:08:08.698959+00:00,2026-08-18,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152243,152243,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,OF,Byron Buxton (43859987),Byron Buxton,43859987,OF,5400,ATL@MIN 08/18/2026 07:40PM ET,08/18/2026 07:40PM ET,MIN,ATL,home,9.2,621439,Byron Buxton,mapped,identity_name_team_map,Proposed from review candidates; basis=exact normalized name + team; role-compatible; hr-distance-latest.json|statcast_batter_des_2026; confidence=high; sources=hr-distance-latest.json|statcast_batter_des_2026
2026-08-18,2026-08-18T14:08:08.698959+00:00,2026-08-18,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152243,152243,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,OF,Corbin Carroll (43859988),Corbin Carroll,43859988,OF,5300,ARI@BOS 08/18/2026 07:10PM ET,08/18/2026 07:10PM ET,ARI,BOS,away,8.9,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-08-18,2026-08-18T14:08:08.698959+00:00,2026-08-18,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152243,152243,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,OF,Wilyer Abreu (43859989),Wilyer Abreu,43859989,OF,5300,ARI@BOS 08/18/2026 07:10PM ET,08/18/2026 07:10PM ET,BOS,ARI,home,8.3,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-08-18,2026-08-18T14:08:08.698959+00:00,2026-08-18,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152243,152243,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,1B/3B,Miguel Vargas (43859990),Miguel Vargas,43859990,1B/3B,5300,CWS@CHC 08/18/2026 08:05PM ET,08/18/2026 08:05PM ET,CWS,CHC,away,9.1,678246,Miguel Vargas,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-18,2026-08-18T14:08:08.698959+00:00,2026-08-18,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152243,152243,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Carson Palmquist (43860617),Carson Palmquist,43860617,P,5300,WSH@TEX 08/18/2026 08:05PM ET,08/18/2026 08:05PM ET,WSH,TEX,away,1.8,687223,Carson Palmquist,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched_people_search_name via mlb_people_search_normalized_name
2026-08-18,2026-08-18T14:08:08.698959+00:00,2026-08-18,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152243,152243,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Brad Lord (43860618),Brad Lord,43860618,P,5300,WSH@TEX 08/18/2026 08:05PM ET,08/18/2026 08:05PM ET,WSH,TEX,away,5.6,695418,Brad Lord,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-18,2026-08-18T14:08:08.698959+00:00,2026-08-18,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152243,152243,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,OF,Jake McCarthy (43859992),Jake McCarthy,43859992,OF,5200,LAD@COL 08/18/2026 08:40PM ET,08/18/2026 08:40PM ET,COL,LAD,home,8.5,664983,Jake McCarthy,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-18,2026-08-18T14:08:08.698959+00:00,2026-08-18,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152243,152243,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,OF,Mike Trout (43859993),Mike Trout,43859993,OF,5200,LAA@HOU 08/18/2026 08:10PM ET,08/18/2026 08:10PM ET,LAA,HOU,away,8.6,545361,Mike Trout,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-18,2026-08-18T14:08:08.698959+00:00,2026-08-18,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152243,152243,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,1B,Jac Caglianone (43859994),Jac Caglianone,43859994,1B,5200,ATH@KC 08/18/2026 07:40PM ET,08/18/2026 07:40PM ET,KC,ATH,home,7.6,695506,Jac Caglianone,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-18,2026-08-18T14:08:08.698959+00:00,2026-08-18,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152243,152243,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,OF,Jackson Chourio (43859995),Jackson Chourio,43859995,OF,5100,SEA@MIL 08/18/2026 07:40PM ET,08/18/2026 07:40PM ET,MIL,SEA,home,9,694192,Jackson Chourio,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-18,2026-08-18T14:08:08.698959+00:00,2026-08-18,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152243,152243,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,3B,Alex Bregman (43859996),Alex Bregman,43859996,3B,5100,CWS@CHC 08/18/2026 08:05PM ET,08/18/2026 08:05PM ET,CHC,CWS,home,7.7,608324,Alex Bregman,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-18,2026-08-18T14:08:08.698959+00:00,2026-08-18,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152243,152243,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,OF,Kyle Tucker (43859997),Kyle Tucker,43859997,OF,5100,LAD@COL 08/18/2026 08:40PM ET,08/18/2026 08:40PM ET,LAD,COL,away,6.9,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-08-18,2026-08-18T14:08:08.698959+00:00,2026-08-18,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152243,152243,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,OF/SS,Cole Carrigg (43859998),Cole Carrigg,43859998,SS/OF,5000,LAD@COL 08/18/2026 08:40PM ET,08/18/2026 08:40PM ET,COL,LAD,home,8.2,694249,Cole Carrigg,mapped,identity_name_team_map,Proposed from review candidates; basis=exact normalized name + team; role-compatible; statcast_batter_des_2026; confidence=high; sources=statcast_batter_des_2026
2026-08-18,2026-08-18T14:08:08.698959+00:00,2026-08-18,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152243,152243,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,2B,Brice Turang (43860000),Brice Turang,43860000,2B,5000,SEA@MIL 08/18/2026 07:40PM ET,08/18/2026 07:40PM ET,MIL,SEA,home,9.2,668930,Brice Turang,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-18,2026-08-18T14:08:08.698959+00:00,2026-08-18,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152243,152243,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SS,Jeremy Pena (43860001),Jeremy Pena,43860001,SS,5000,LAA@HOU 08/18/2026 08:10PM ET,08/18/2026 08:10PM ET,HOU,LAA,home,8.9,665161,Jeremy Peña,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-18,2026-08-18T14:08:08.698959+00:00,2026-08-18,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152243,152243,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,C,Drake Baldwin (43860002),Drake Baldwin,43860002,C,5000,ATL@MIN 08/18/2026 07:40PM ET,08/18/2026 07:40PM ET,ATL,MIN,away,8.5,686948,Drake Baldwin,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-18,2026-08-18T14:08:08.698959+00:00,2026-08-18,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152243,152243,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,OF,Wyatt Langford (43860003),Wyatt Langford,43860003,OF,4900,WSH@TEX 08/18/2026 08:05PM ET,08/18/2026 08:05PM ET,TEX,WSH,home,8.2,694671,Wyatt Langford,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-18,2026-08-18T14:08:08.698959+00:00,2026-08-18,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152243,152243,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,1B,Willson Contreras (43860004),Willson Contreras,43860004,1B,4900,ARI@BOS 08/18/2026 07:10PM ET,08/18/2026 07:10PM ET,BOS,ARI,home,8.7,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-08-18,2026-08-18T14:08:08.698959+00:00,2026-08-18,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152243,152243,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SS,Mookie Betts (43860005),Mookie Betts,43860005,SS,4900,LAD@COL 08/18/2026 08:40PM ET,08/18/2026 08:40PM ET,LAD,COL,away,6.9,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-08-18,2026-08-18T14:08:08.698959+00:00,2026-08-18,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152243,152243,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,1B,TJ Rumfield (43860006),TJ Rumfield,43860006,1B,4800,LAD@COL 08/18/2026 08:40PM ET,08/18/2026 08:40PM ET,COL,LAD,home,7.2,681198,TJ Rumfield,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-18,2026-08-18T14:08:08.698959+00:00,2026-08-18,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152243,152243,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SS,Corey Seager (43860007),Corey Seager,43860007,SS,4800,WSH@TEX 08/18/2026 08:05PM ET,08/18/2026 08:05PM ET,TEX,WSH,home,7,608369,Corey Seager,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-18,2026-08-18T14:08:08.698959+00:00,2026-08-18,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152243,152243,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,2B,Ketel Marte (43860008),Ketel Marte,43860008,2B,4800,ARI@BOS 08/18/2026 07:10PM ET,08/18/2026 07:10PM ET,ARI,BOS,away,7.9,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-08-18,2026-08-18T14:08:08.698959+00:00,2026-08-18,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152243,152243,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,2B/OF,Tommy Edman (43860009),Tommy Edman,43860009,2B/OF,4700,LAD@COL 08/18/2026 08:40PM ET,08/18/2026 08:40PM ET,LAD,COL,away,6.6,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-08-18,2026-08-18T14:08:08.698959+00:00,2026-08-18,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152243,152243,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,OF,Randy Arozarena (43860011),Randy Arozarena,43860011,OF,4700,SEA@MIL 08/18/2026 07:40PM ET,08/18/2026 07:40PM ET,SEA,MIL,away,8.7,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-08-18,2026-08-18T14:08:08.698959+00:00,2026-08-18,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152243,152243,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,3B,Manny Machado (43860012),Manny Machado,43860012,3B,4700,SD@NYM 08/18/2026 07:10PM ET,08/18/2026 07:10PM ET,SD,NYM,away,7.2,592518,Manny Machado,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-18,2026-08-18T14:08:08.698959+00:00,2026-08-18,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152243,152243,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SS,Zach Neto (43860013),Zach Neto,43860013,SS,4700,LAA@HOU 08/18/2026 08:10PM ET,08/18/2026 08:10PM ET,LAA,HOU,away,8.1,687263,Zach Neto,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-18,2026-08-18T14:08:08.698959+00:00,2026-08-18,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152243,152243,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,OF,Michael Harris II (43860014),Michael Harris II,43860014,OF,4700,ATL@MIN 08/18/2026 07:40PM ET,08/18/2026 07:40PM ET,ATL,MIN,away,7.7,671739,Michael Harris II,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-18,2026-08-18T14:08:08.698959+00:00,2026-08-18,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152243,152243,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,C,Carter Jensen (43860015),Carter Jensen,43860015,C,4700,ATH@KC 08/18/2026 07:40PM ET,08/18/2026 07:40PM ET,KC,ATH,home,6.5,695600,Carter Jensen,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-18,2026-08-18T14:08:08.698959+00:00,2026-08-18,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152243,152243,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,1B,Nick Kurtz (43860252),Nick Kurtz,43860252,1B,4700,ATH@KC 08/18/2026 07:40PM ET,08/18/2026 07:40PM ET,ATH,KC,away,9.2,701762,Nick Kurtz,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-18,2026-08-18T14:08:08.698959+00:00,2026-08-18,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152243,152243,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,C,Ryan Jeffers (43860016),Ryan Jeffers,43860016,C,4600,ATL@MIN 08/18/2026 07:40PM ET,08/18/2026 07:40PM ET,MIN,ATL,home,8.2,680777,Ryan Jeffers,mapped,identity_name_team_map,Proposed from review candidates; basis=exact normalized name + team; role-compatible; statcast_batter_des_2026; confidence=high; sources=statcast_batter_des_2026
2026-08-18,2026-08-18T14:08:08.698959+00:00,2026-08-18,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152243,152243,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,OF,Teoscar Hernandez (43860017),Teoscar Hernandez,43860017,OF,4600,LAD@COL 08/18/2026 08:40PM ET,08/18/2026 08:40PM ET,LAD,COL,away,6.4,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-08-18,2026-08-18T14:08:08.698959+00:00,2026-08-18,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152243,152243,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,1B/OF,Jake Bauers (43860018),Jake Bauers,43860018,1B/OF,4600,SEA@MIL 08/18/2026 07:40PM ET,08/18/2026 07:40PM ET,MIL,SEA,home,8.6,641343,Jake Bauers,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-18,2026-08-18T14:08:08.698959+00:00,2026-08-18,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152243,152243,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,2B,Nico Hoerner (43860020),Nico Hoerner,43860020,2B,4600,CWS@CHC 08/18/2026 08:05PM ET,08/18/2026 08:05PM ET,CHC,CWS,home,7.4,663538,Nico Hoerner,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-18,2026-08-18T14:08:08.698959+00:00,2026-08-18,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152243,152243,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,3B/OF,Zack Gelof (43860021),Zack Gelof,43860021,3B/OF,4600,ATH@KC 08/18/2026 07:40PM ET,08/18/2026 07:40PM ET,ATH,KC,away,7.9,680869,Zack Gelof,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-18,2026-08-18T14:08:08.698959+00:00,2026-08-18,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152243,152243,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,1B,Michael Busch (43860023),Michael Busch,43860023,1B,4500,CWS@CHC 08/18/2026 08:05PM ET,08/18/2026 08:05PM ET,CHC,CWS,home,7.2,683737,Michael Busch,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
